forest/forest(58).jpg,forest
overpass/overpass(54).jpg,overpass
harbor/harbor(13).jpg,harbor
roundabout/roundabout(54).jpg,roundabout
ground_track_field/ground_track_field(16).jpg,ground_track_field
freeway/freeway(21).jpg,freeway
golf_course/golf_course(31).jpg,golf_course
beach/beach(58).jpg,beach
island/island(48).jpg,island
mobile_home_park/mobile_home_park(5).jpg,mobile_home_park
harbor/harbor(33).jpg,harbor
chaparral/chaparral(31).jpg,chaparral
church/church(38).jpg,church
rectangular_farmland/rectangular_farmland(34).jpg,rectangular_farmland
bridge/bridge(40).jpg,bridge
ground_track_field/ground_track_field(4).jpg,ground_track_field
freeway/freeway(43).jpg,freeway
forest/forest(45).jpg,forest
parking_lot/parking_lot(37).jpg,parking_lot
parking_lot/parking_lot(20).jpg,parking_lot
freeway/freeway(28).jpg,freeway
golf_course/golf_course(38).jpg,golf_course
parking_lot/parking_lot(10).jpg,parking_lot
parking_lot/parking_lot(13).jpg,parking_lot
bridge/bridge(16).jpg,bridge
golf_course/golf_course(57).jpg,golf_course
meadow/meadow(3).jpg,meadow
freeway/freeway(12).jpg,freeway
beach/beach(44).jpg,beach
mountain/mountain(55).jpg,mountain
airport/airport(33).jpg,airport
industrial_area/industrial_area(20).jpg,industrial_area
circular_farmland/circular_farmland(30).jpg,circular_farmland
baseball_diamond/baseball_diamond(28).jpg,baseball_diamond
airplane/airplane(15).jpg,airplane
dense_residential/dense_residential(4).jpg,dense_residential
roundabout/roundabout(42).jpg,roundabout
runway/runway(50).jpg,runway
runway/runway(29).jpg,runway
chaparral/chaparral(32).jpg,chaparral
railway/railway(2).jpg,railway
chaparral/chaparral(3).jpg,chaparral
airport/airport(45).jpg,airport
circular_farmland/circular_farmland(24).jpg,circular_farmland
medium_residential/medium_residential(18).jpg,medium_residential
mountain/mountain(11).jpg,mountain
island/island(39).jpg,island
church/church(49).jpg,church
intersection/intersection(48).jpg,intersection
medium_residential/medium_residential(51).jpg,medium_residential
parking_lot/parking_lot(31).jpg,parking_lot
circular_farmland/circular_farmland(58).jpg,circular_farmland
commercial_area/commercial_area(16).jpg,commercial_area
basketball_court/basketball_court(33).jpg,basketball_court
commercial_area/commercial_area(48).jpg,commercial_area
railway/railway(41).jpg,railway
airport/airport(8).jpg,airport
church/church(42).jpg,church
lake/lake(2).jpg,lake
roundabout/roundabout(46).jpg,roundabout
church/church(21).jpg,church
mountain/mountain(23).jpg,mountain
runway/runway(40).jpg,runway
railway/railway(25).jpg,railway
medium_residential/medium_residential(58).jpg,medium_residential
mobile_home_park/mobile_home_park(42).jpg,mobile_home_park
basketball_court/basketball_court(46).jpg,basketball_court
island/island(58).jpg,island
mobile_home_park/mobile_home_park(27).jpg,mobile_home_park
airplane/airplane(55).jpg,airplane
lake/lake(53).jpg,lake
forest/forest(22).jpg,forest
intersection/intersection(26).jpg,intersection
bridge/bridge(26).jpg,bridge
mountain/mountain(45).jpg,mountain
circular_farmland/circular_farmland(46).jpg,circular_farmland
forest/forest(1).jpg,forest
circular_farmland/circular_farmland(57).jpg,circular_farmland
beach/beach(38).jpg,beach
runway/runway(36).jpg,runway
church/church(34).jpg,church
mountain/mountain(15).jpg,mountain
meadow/meadow(7).jpg,meadow
desert/desert(25).jpg,desert
airplane/airplane(35).jpg,airplane
airplane/airplane(52).jpg,airplane
forest/forest(44).jpg,forest
baseball_diamond/baseball_diamond(24).jpg,baseball_diamond
mountain/mountain(32).jpg,mountain
mobile_home_park/mobile_home_park(59).jpg,mobile_home_park
parking_lot/parking_lot(25).jpg,parking_lot
commercial_area/commercial_area(17).jpg,commercial_area
dense_residential/dense_residential(5).jpg,dense_residential
parking_lot/parking_lot(53).jpg,parking_lot
dense_residential/dense_residential(23).jpg,dense_residential
church/church(10).jpg,church
medium_residential/medium_residential(24).jpg,medium_residential
airplane/airplane(5).jpg,airplane
medium_residential/medium_residential(25).jpg,medium_residential
beach/beach(5).jpg,beach
freeway/freeway(11).jpg,freeway
bridge/bridge(9).jpg,bridge
bridge/bridge(13).jpg,bridge
beach/beach(42).jpg,beach
parking_lot/parking_lot(36).jpg,parking_lot
lake/lake(50).jpg,lake
rectangular_farmland/rectangular_farmland(43).jpg,rectangular_farmland
baseball_diamond/baseball_diamond(7).jpg,baseball_diamond
mountain/mountain(22).jpg,mountain
mobile_home_park/mobile_home_park(35).jpg,mobile_home_park
chaparral/chaparral(36).jpg,chaparral
baseball_diamond/baseball_diamond(41).jpg,baseball_diamond
basketball_court/basketball_court(45).jpg,basketball_court
ground_track_field/ground_track_field(53).jpg,ground_track_field
chaparral/chaparral(11).jpg,chaparral
forest/forest(51).jpg,forest
church/church(44).jpg,church
ground_track_field/ground_track_field(13).jpg,ground_track_field
island/island(18).jpg,island
dense_residential/dense_residential(47).jpg,dense_residential
bridge/bridge(18).jpg,bridge
roundabout/roundabout(57).jpg,roundabout
bridge/bridge(2).jpg,bridge
overpass/overpass(47).jpg,overpass
lake/lake(31).jpg,lake
medium_residential/medium_residential(59).jpg,medium_residential
roundabout/roundabout(4).jpg,roundabout
desert/desert(51).jpg,desert
beach/beach(11).jpg,beach
medium_residential/medium_residential(44).jpg,medium_residential
ground_track_field/ground_track_field(22).jpg,ground_track_field
commercial_area/commercial_area(2).jpg,commercial_area
parking_lot/parking_lot(42).jpg,parking_lot
mobile_home_park/mobile_home_park(52).jpg,mobile_home_park
circular_farmland/circular_farmland(29).jpg,circular_farmland
church/church(59).jpg,church
church/church(53).jpg,church
mobile_home_park/mobile_home_park(14).jpg,mobile_home_park
dense_residential/dense_residential(42).jpg,dense_residential
bridge/bridge(6).jpg,bridge
beach/beach(24).jpg,beach
ground_track_field/ground_track_field(49).jpg,ground_track_field
dense_residential/dense_residential(50).jpg,dense_residential
desert/desert(1).jpg,desert
baseball_diamond/baseball_diamond(10).jpg,baseball_diamond
intersection/intersection(33).jpg,intersection
mobile_home_park/mobile_home_park(51).jpg,mobile_home_park
rectangular_farmland/rectangular_farmland(56).jpg,rectangular_farmland
chaparral/chaparral(45).jpg,chaparral
beach/beach(28).jpg,beach
golf_course/golf_course(15).jpg,golf_course
dense_residential/dense_residential(43).jpg,dense_residential
airport/airport(7).jpg,airport
harbor/harbor(53).jpg,harbor
circular_farmland/circular_farmland(53).jpg,circular_farmland
roundabout/roundabout(49).jpg,roundabout
meadow/meadow(1).jpg,meadow
industrial_area/industrial_area(37).jpg,industrial_area
dense_residential/dense_residential(59).jpg,dense_residential
chaparral/chaparral(17).jpg,chaparral
circular_farmland/circular_farmland(18).jpg,circular_farmland
mountain/mountain(43).jpg,mountain
rectangular_farmland/rectangular_farmland(16).jpg,rectangular_farmland
rectangular_farmland/rectangular_farmland(44).jpg,rectangular_farmland
railway/railway(58).jpg,railway
meadow/meadow(50).jpg,meadow
beach/beach(1).jpg,beach
industrial_area/industrial_area(42).jpg,industrial_area
baseball_diamond/baseball_diamond(6).jpg,baseball_diamond
intersection/intersection(31).jpg,intersection
island/island(26).jpg,island
meadow/meadow(49).jpg,meadow
meadow/meadow(5).jpg,meadow
island/island(33).jpg,island
overpass/overpass(8).jpg,overpass
airport/airport(30).jpg,airport
rectangular_farmland/rectangular_farmland(30).jpg,rectangular_farmland
roundabout/roundabout(15).jpg,roundabout
roundabout/roundabout(39).jpg,roundabout
baseball_diamond/baseball_diamond(29).jpg,baseball_diamond
parking_lot/parking_lot(18).jpg,parking_lot
golf_course/golf_course(6).jpg,golf_course
meadow/meadow(18).jpg,meadow
airplane/airplane(48).jpg,airplane
airport/airport(18).jpg,airport
overpass/overpass(48).jpg,overpass
baseball_diamond/baseball_diamond(39).jpg,baseball_diamond
mountain/mountain(53).jpg,mountain
railway/railway(4).jpg,railway
airport/airport(36).jpg,airport
roundabout/roundabout(19).jpg,roundabout
bridge/bridge(44).jpg,bridge
bridge/bridge(39).jpg,bridge
airport/airport(56).jpg,airport
rectangular_farmland/rectangular_farmland(49).jpg,rectangular_farmland
lake/lake(59).jpg,lake
overpass/overpass(43).jpg,overpass
desert/desert(12).jpg,desert
church/church(5).jpg,church
parking_lot/parking_lot(55).jpg,parking_lot
rectangular_farmland/rectangular_farmland(59).jpg,rectangular_farmland
island/island(4).jpg,island
overpass/overpass(45).jpg,overpass
railway/railway(28).jpg,railway
ground_track_field/ground_track_field(38).jpg,ground_track_field
overpass/overpass(44).jpg,overpass
intersection/intersection(2).jpg,intersection
chaparral/chaparral(60).jpg,chaparral
airport/airport(48).jpg,airport
overpass/overpass(20).jpg,overpass
dense_residential/dense_residential(33).jpg,dense_residential
ground_track_field/ground_track_field(11).jpg,ground_track_field
airport/airport(13).jpg,airport
overpass/overpass(28).jpg,overpass
church/church(7).jpg,church
baseball_diamond/baseball_diamond(18).jpg,baseball_diamond
lake/lake(51).jpg,lake
industrial_area/industrial_area(36).jpg,industrial_area
ground_track_field/ground_track_field(32).jpg,ground_track_field
mobile_home_park/mobile_home_park(48).jpg,mobile_home_park
beach/beach(47).jpg,beach
rectangular_farmland/rectangular_farmland(2).jpg,rectangular_farmland
ground_track_field/ground_track_field(46).jpg,ground_track_field
airport/airport(52).jpg,airport
harbor/harbor(38).jpg,harbor
chaparral/chaparral(57).jpg,chaparral
mobile_home_park/mobile_home_park(50).jpg,mobile_home_park
mobile_home_park/mobile_home_park(57).jpg,mobile_home_park
mobile_home_park/mobile_home_park(41).jpg,mobile_home_park
intersection/intersection(34).jpg,intersection
overpass/overpass(22).jpg,overpass
roundabout/roundabout(9).jpg,roundabout
circular_farmland/circular_farmland(37).jpg,circular_farmland
harbor/harbor(6).jpg,harbor
beach/beach(40).jpg,beach
mobile_home_park/mobile_home_park(30).jpg,mobile_home_park
golf_course/golf_course(40).jpg,golf_course
lake/lake(10).jpg,lake
runway/runway(35).jpg,runway
golf_course/golf_course(13).jpg,golf_course
freeway/freeway(58).jpg,freeway
harbor/harbor(54).jpg,harbor
meadow/meadow(37).jpg,meadow
railway/railway(7).jpg,railway
lake/lake(52).jpg,lake
basketball_court/basketball_court(54).jpg,basketball_court
railway/railway(6).jpg,railway
overpass/overpass(60).jpg,overpass
mobile_home_park/mobile_home_park(3).jpg,mobile_home_park
airplane/airplane(46).jpg,airplane
railway/railway(3).jpg,railway
basketball_court/basketball_court(28).jpg,basketball_court
airplane/airplane(38).jpg,airplane
harbor/harbor(60).jpg,harbor
forest/forest(38).jpg,forest
island/island(53).jpg,island
overpass/overpass(2).jpg,overpass
roundabout/roundabout(29).jpg,roundabout
medium_residential/medium_residential(37).jpg,medium_residential
ground_track_field/ground_track_field(41).jpg,ground_track_field
ground_track_field/ground_track_field(1).jpg,ground_track_field
freeway/freeway(26).jpg,freeway
beach/beach(34).jpg,beach
mountain/mountain(49).jpg,mountain
freeway/freeway(10).jpg,freeway
harbor/harbor(37).jpg,harbor
meadow/meadow(40).jpg,meadow
commercial_area/commercial_area(49).jpg,commercial_area
chaparral/chaparral(55).jpg,chaparral
beach/beach(3).jpg,beach
freeway/freeway(42).jpg,freeway
freeway/freeway(52).jpg,freeway
railway/railway(13).jpg,railway
roundabout/roundabout(24).jpg,roundabout
freeway/freeway(54).jpg,freeway
roundabout/roundabout(10).jpg,roundabout
industrial_area/industrial_area(11).jpg,industrial_area
golf_course/golf_course(48).jpg,golf_course
meadow/meadow(25).jpg,meadow
ground_track_field/ground_track_field(52).jpg,ground_track_field
medium_residential/medium_residential(33).jpg,medium_residential
meadow/meadow(53).jpg,meadow
ground_track_field/ground_track_field(31).jpg,ground_track_field
medium_residential/medium_residential(32).jpg,medium_residential
chaparral/chaparral(40).jpg,chaparral
basketball_court/basketball_court(13).jpg,basketball_court
overpass/overpass(1).jpg,overpass
mountain/mountain(39).jpg,mountain
baseball_diamond/baseball_diamond(46).jpg,baseball_diamond
church/church(15).jpg,church
railway/railway(24).jpg,railway
overpass/overpass(26).jpg,overpass
runway/runway(51).jpg,runway
medium_residential/medium_residential(45).jpg,medium_residential
intersection/intersection(51).jpg,intersection
dense_residential/dense_residential(30).jpg,dense_residential
baseball_diamond/baseball_diamond(51).jpg,baseball_diamond
mobile_home_park/mobile_home_park(60).jpg,mobile_home_park
meadow/meadow(21).jpg,meadow
airplane/airplane(19).jpg,airplane
roundabout/roundabout(11).jpg,roundabout
forest/forest(29).jpg,forest
beach/beach(10).jpg,beach
chaparral/chaparral(7).jpg,chaparral
runway/runway(41).jpg,runway
island/island(17).jpg,island
medium_residential/medium_residential(12).jpg,medium_residential
forest/forest(25).jpg,forest
railway/railway(48).jpg,railway
intersection/intersection(10).jpg,intersection
lake/lake(8).jpg,lake
rectangular_farmland/rectangular_farmland(23).jpg,rectangular_farmland
golf_course/golf_course(20).jpg,golf_course
bridge/bridge(10).jpg,bridge
circular_farmland/circular_farmland(15).jpg,circular_farmland
mountain/mountain(40).jpg,mountain
island/island(49).jpg,island
runway/runway(26).jpg,runway
lake/lake(28).jpg,lake
harbor/harbor(17).jpg,harbor
island/island(59).jpg,island
beach/beach(36).jpg,beach
mountain/mountain(5).jpg,mountain
dense_residential/dense_residential(15).jpg,dense_residential
golf_course/golf_course(36).jpg,golf_course
harbor/harbor(15).jpg,harbor
baseball_diamond/baseball_diamond(36).jpg,baseball_diamond
rectangular_farmland/rectangular_farmland(18).jpg,rectangular_farmland
airplane/airplane(40).jpg,airplane
forest/forest(50).jpg,forest
mobile_home_park/mobile_home_park(24).jpg,mobile_home_park
airplane/airplane(45).jpg,airplane
island/island(34).jpg,island
baseball_diamond/baseball_diamond(20).jpg,baseball_diamond
industrial_area/industrial_area(38).jpg,industrial_area
roundabout/roundabout(60).jpg,roundabout
meadow/meadow(57).jpg,meadow
baseball_diamond/baseball_diamond(9).jpg,baseball_diamond
airplane/airplane(33).jpg,airplane
lake/lake(47).jpg,lake
mobile_home_park/mobile_home_park(12).jpg,mobile_home_park
desert/desert(60).jpg,desert
golf_course/golf_course(23).jpg,golf_course
bridge/bridge(22).jpg,bridge
industrial_area/industrial_area(29).jpg,industrial_area
runway/runway(34).jpg,runway
lake/lake(18).jpg,lake
commercial_area/commercial_area(33).jpg,commercial_area
harbor/harbor(48).jpg,harbor
church/church(50).jpg,church
dense_residential/dense_residential(18).jpg,dense_residential
roundabout/roundabout(21).jpg,roundabout
intersection/intersection(6).jpg,intersection
harbor/harbor(44).jpg,harbor
island/island(16).jpg,island
forest/forest(26).jpg,forest
parking_lot/parking_lot(8).jpg,parking_lot
bridge/bridge(29).jpg,bridge
bridge/bridge(15).jpg,bridge
meadow/meadow(38).jpg,meadow
church/church(4).jpg,church
industrial_area/industrial_area(54).jpg,industrial_area
chaparral/chaparral(47).jpg,chaparral
roundabout/roundabout(12).jpg,roundabout
medium_residential/medium_residential(40).jpg,medium_residential
airplane/airplane(23).jpg,airplane
forest/forest(46).jpg,forest
industrial_area/industrial_area(7).jpg,industrial_area
overpass/overpass(12).jpg,overpass
ground_track_field/ground_track_field(12).jpg,ground_track_field
dense_residential/dense_residential(51).jpg,dense_residential
mobile_home_park/mobile_home_park(58).jpg,mobile_home_park
intersection/intersection(54).jpg,intersection
commercial_area/commercial_area(34).jpg,commercial_area
beach/beach(22).jpg,beach
roundabout/roundabout(48).jpg,roundabout
island/island(24).jpg,island
bridge/bridge(30).jpg,bridge
circular_farmland/circular_farmland(55).jpg,circular_farmland
rectangular_farmland/rectangular_farmland(7).jpg,rectangular_farmland
circular_farmland/circular_farmland(13).jpg,circular_farmland
bridge/bridge(7).jpg,bridge
dense_residential/dense_residential(58).jpg,dense_residential
industrial_area/industrial_area(35).jpg,industrial_area
rectangular_farmland/rectangular_farmland(6).jpg,rectangular_farmland
runway/runway(11).jpg,runway
mountain/mountain(19).jpg,mountain
runway/runway(42).jpg,runway
church/church(60).jpg,church
lake/lake(7).jpg,lake
mobile_home_park/mobile_home_park(18).jpg,mobile_home_park
airplane/airplane(50).jpg,airplane
medium_residential/medium_residential(2).jpg,medium_residential
commercial_area/commercial_area(41).jpg,commercial_area
harbor/harbor(3).jpg,harbor
roundabout/roundabout(44).jpg,roundabout
mountain/mountain(57).jpg,mountain
desert/desert(13).jpg,desert
industrial_area/industrial_area(22).jpg,industrial_area
lake/lake(41).jpg,lake
basketball_court/basketball_court(20).jpg,basketball_court
overpass/overpass(41).jpg,overpass
island/island(27).jpg,island
airplane/airplane(8).jpg,airplane
beach/beach(8).jpg,beach
ground_track_field/ground_track_field(18).jpg,ground_track_field
medium_residential/medium_residential(15).jpg,medium_residential
overpass/overpass(38).jpg,overpass
baseball_diamond/baseball_diamond(44).jpg,baseball_diamond
chaparral/chaparral(12).jpg,chaparral
circular_farmland/circular_farmland(32).jpg,circular_farmland
airport/airport(5).jpg,airport
bridge/bridge(52).jpg,bridge
dense_residential/dense_residential(8).jpg,dense_residential
railway/railway(49).jpg,railway
circular_farmland/circular_farmland(12).jpg,circular_farmland
lake/lake(25).jpg,lake
desert/desert(19).jpg,desert
overpass/overpass(9).jpg,overpass
chaparral/chaparral(6).jpg,chaparral
intersection/intersection(27).jpg,intersection
desert/desert(48).jpg,desert
golf_course/golf_course(30).jpg,golf_course
mobile_home_park/mobile_home_park(43).jpg,mobile_home_park
parking_lot/parking_lot(12).jpg,parking_lot
baseball_diamond/baseball_diamond(11).jpg,baseball_diamond
lake/lake(14).jpg,lake
industrial_area/industrial_area(51).jpg,industrial_area
runway/runway(49).jpg,runway
golf_course/golf_course(9).jpg,golf_course
railway/railway(18).jpg,railway
golf_course/golf_course(34).jpg,golf_course
rectangular_farmland/rectangular_farmland(45).jpg,rectangular_farmland
baseball_diamond/baseball_diamond(5).jpg,baseball_diamond
intersection/intersection(58).jpg,intersection
industrial_area/industrial_area(13).jpg,industrial_area
church/church(56).jpg,church
runway/runway(23).jpg,runway
airplane/airplane(6).jpg,airplane
runway/runway(18).jpg,runway
chaparral/chaparral(59).jpg,chaparral
mountain/mountain(21).jpg,mountain
forest/forest(27).jpg,forest
golf_course/golf_course(19).jpg,golf_course
harbor/harbor(2).jpg,harbor
lake/lake(37).jpg,lake
meadow/meadow(14).jpg,meadow
ground_track_field/ground_track_field(48).jpg,ground_track_field
basketball_court/basketball_court(14).jpg,basketball_court
industrial_area/industrial_area(4).jpg,industrial_area
commercial_area/commercial_area(18).jpg,commercial_area
chaparral/chaparral(33).jpg,chaparral
airplane/airplane(30).jpg,airplane
desert/desert(53).jpg,desert
airplane/airplane(21).jpg,airplane
dense_residential/dense_residential(17).jpg,dense_residential
airport/airport(24).jpg,airport
mobile_home_park/mobile_home_park(9).jpg,mobile_home_park
basketball_court/basketball_court(12).jpg,basketball_court
intersection/intersection(16).jpg,intersection
roundabout/roundabout(59).jpg,roundabout
mountain/mountain(44).jpg,mountain
commercial_area/commercial_area(11).jpg,commercial_area
intersection/intersection(24).jpg,intersection
runway/runway(1).jpg,runway
baseball_diamond/baseball_diamond(59).jpg,baseball_diamond
chaparral/chaparral(43).jpg,chaparral
airport/airport(20).jpg,airport
roundabout/roundabout(13).jpg,roundabout
overpass/overpass(7).jpg,overpass
mobile_home_park/mobile_home_park(29).jpg,mobile_home_park
airplane/airplane(44).jpg,airplane
parking_lot/parking_lot(4).jpg,parking_lot
airplane/airplane(22).jpg,airplane
overpass/overpass(24).jpg,overpass
golf_course/golf_course(43).jpg,golf_course
industrial_area/industrial_area(8).jpg,industrial_area
church/church(18).jpg,church
runway/runway(48).jpg,runway
lake/lake(16).jpg,lake
circular_farmland/circular_farmland(6).jpg,circular_farmland
basketball_court/basketball_court(9).jpg,basketball_court
freeway/freeway(45).jpg,freeway
desert/desert(5).jpg,desert
golf_course/golf_course(53).jpg,golf_course
basketball_court/basketball_court(57).jpg,basketball_court
airplane/airplane(32).jpg,airplane
airport/airport(23).jpg,airport
island/island(50).jpg,island
mobile_home_park/mobile_home_park(53).jpg,mobile_home_park
freeway/freeway(46).jpg,freeway
mobile_home_park/mobile_home_park(22).jpg,mobile_home_park
desert/desert(59).jpg,desert
basketball_court/basketball_court(29).jpg,basketball_court
freeway/freeway(8).jpg,freeway
mountain/mountain(17).jpg,mountain
circular_farmland/circular_farmland(3).jpg,circular_farmland
baseball_diamond/baseball_diamond(25).jpg,baseball_diamond
industrial_area/industrial_area(52).jpg,industrial_area
desert/desert(34).jpg,desert
intersection/intersection(30).jpg,intersection
mobile_home_park/mobile_home_park(8).jpg,mobile_home_park
runway/runway(55).jpg,runway
rectangular_farmland/rectangular_farmland(47).jpg,rectangular_farmland
runway/runway(37).jpg,runway
industrial_area/industrial_area(25).jpg,industrial_area
overpass/overpass(14).jpg,overpass
parking_lot/parking_lot(49).jpg,parking_lot
meadow/meadow(41).jpg,meadow
golf_course/golf_course(49).jpg,golf_course
rectangular_farmland/rectangular_farmland(15).jpg,rectangular_farmland
bridge/bridge(19).jpg,bridge
roundabout/roundabout(50).jpg,roundabout
commercial_area/commercial_area(55).jpg,commercial_area
commercial_area/commercial_area(29).jpg,commercial_area
lake/lake(33).jpg,lake
meadow/meadow(20).jpg,meadow
freeway/freeway(37).jpg,freeway
bridge/bridge(20).jpg,bridge
parking_lot/parking_lot(46).jpg,parking_lot
chaparral/chaparral(8).jpg,chaparral
airport/airport(34).jpg,airport
meadow/meadow(47).jpg,meadow
forest/forest(35).jpg,forest
lake/lake(55).jpg,lake
rectangular_farmland/rectangular_farmland(3).jpg,rectangular_farmland
basketball_court/basketball_court(23).jpg,basketball_court
dense_residential/dense_residential(7).jpg,dense_residential
beach/beach(48).jpg,beach
desert/desert(49).jpg,desert
church/church(9).jpg,church
harbor/harbor(35).jpg,harbor
chaparral/chaparral(28).jpg,chaparral
airport/airport(43).jpg,airport
parking_lot/parking_lot(16).jpg,parking_lot
airplane/airplane(59).jpg,airplane
circular_farmland/circular_farmland(14).jpg,circular_farmland
lake/lake(39).jpg,lake
runway/runway(3).jpg,runway
dense_residential/dense_residential(49).jpg,dense_residential
roundabout/roundabout(6).jpg,roundabout
parking_lot/parking_lot(2).jpg,parking_lot
circular_farmland/circular_farmland(7).jpg,circular_farmland
freeway/freeway(16).jpg,freeway
dense_residential/dense_residential(52).jpg,dense_residential
bridge/bridge(42).jpg,bridge
rectangular_farmland/rectangular_farmland(39).jpg,rectangular_farmland
mountain/mountain(46).jpg,mountain
roundabout/roundabout(30).jpg,roundabout
overpass/overpass(57).jpg,overpass
ground_track_field/ground_track_field(24).jpg,ground_track_field
golf_course/golf_course(44).jpg,golf_course
commercial_area/commercial_area(52).jpg,commercial_area
island/island(56).jpg,island
basketball_court/basketball_court(16).jpg,basketball_court
overpass/overpass(56).jpg,overpass
lake/lake(49).jpg,lake
bridge/bridge(12).jpg,bridge
